4073,8,6284
4073,8,6285
4073,8,6286
4073,8,6287
4073,8,6288
4074,8,6289
4074,8,6290
4074,8,6291
4074,8,6292
4074,8,6293
4074,8,6294
4074,8,6295
4074,8,6296
4074,8,6297
4074,8,6298
4074,8,6299
4074,8,6300
4074,8,6301
4074,8,6302
4074,8,6303
4077,8,7237
4080,8,6304
4080,8,6305
4080,8,6306
4080,8,6307
4080,8,6308
4080,8,6309
4080,8,6310
4080,8,6311
4080,8,6312
4080,8,6313
4080,8,6314
4080,8,6315
4080,8,6316
4080,8,6317
4080,8,6318
4080,8,6319
4080,8,6320
4080,8,6321
4080,8,6322
4081,8,6323
4081,8,6324
4081,8,6325
4081,8,6326
4081,8,6327
4081,8,6328
4081,8,6329
4081,8,6330
4081,8,6331
4081,8,6332
4081,8,6333
4081,8,6334
4081,8,6335
4081,8,6336
4081,8,6337
4081,8,6338
4081,8,6339
4081,8,6340
4081,8,6341
4081,8,6342
4082,8,6343
4082,8,6344
4082,8,6345
4082,8,6346
4082,8,6347
4082,8,6348
4082,8,6349
4082,8,6350
4082,8,6351
4082,8,6352
4082,8,6353
4082,8,6354
4082,8,6355
4082,8,6356
4082,8,6357
4082,8,6358
4082,8,6359
4082,8,6360
4082,8,6361
4083,8,6362
4083,8,6363
4083,8,6364
4083,8,6365
4083,8,6366
4083,8,6367
4083,8,6368
4084,8,6369
4084,8,6370
4084,8,6371
4084,8,6372
4084,8,6373
4084,8,6374
4084,8,6375
4084,8,6376
4084,8,6377
4084,8,6378
4084,8,6379
4085,8,6380
4085,8,6381
4085,8,6382
4085,8,6383
4085,8,6384
4085,8,6385
4085,8,6386
4085,8,6387
4085,8,6388
4085,8,6389
4085,8,6390
4085,8,6391
4085,8,6392
4085,8,6393
4085,8,6394
4085,8,6395
4086,8,6397
4087,8,6398
4087,8,6399
4087,8,6400
4087,8,6401
4087,8,6402
4087,8,6403
4087,8,6404
4087,8,6405
4087,8,6406
4087,8,6407
4087,8,6408
4088,8,6410
4088,8,6411
4088,8,6412
4088,8,6413
4088,8,6414
4088,8,6415
4088,8,6416
4089,8,6417
4089,8,6418
4089,8,6419
4089,8,6420
4089,8,6421
4089,8,6422
4089,8,6423
4089,8,6424
4089,8,6425
4089,8,6426
4089,8,6427
4089,8,6428
4089,8,6429
4089,8,6430
4089,8,6431
4089,8,6432
4089,8,6433
4089,8,6434
4091,8,6435
4091,8,6436
4091,8,6437
4091,8,6438
4091,8,6439
4092,8,7452
4092,8,7453
4093,8,6441
4093,8,6442
4093,8,6443
4093,8,6444
4093,8,6445
4093,8,6446
4094,8,6447
4094,8,6448
4094,8,6449
4094,8,6450
4094,8,6451
4095,8,6452
4095,8,6453
4095,8,6454
4095,8,6455
4095,8,6456
4095,8,6457
4095,8,6458
4095,8,6459
4095,8,6460
4095,8,6461
4095,8,6462
4095,8,6463
4095,8,6464
4095,8,6465
4095,8,6466
4096,8,6467
4096,8,6468
4096,8,6469
4096,8,6470
4096,8,6471
4096,8,6472
4097,8,6473
4097,8,6474
4097,8,6475
4097,8,6476
4097,8,6477
4097,8,6478
4097,8,6479
4097,8,6480
4097,8,6481
4097,8,6482
4097,8,6483
4097,8,6484
4097,8,6485
4097,8,6486
4097,8,6487
4097,8,6488
4097,8,6489
4097,8,6490
4098,8,6491
4098,8,6492
4098,8,6493
4098,8,6494
4098,8,6495
4098,8,6496
4098,8,6497
4098,8,6498
4098,8,6499
4098,8,6500
4098,8,6501
4098,8,6502
4099,8,6503
4099,8,6504
4100,8,6505
4100,8,6506
4100,8,6507
4100,8,6508
4100,8,6509
4100,8,6510
4100,8,6511
4100,8,6512
4100,8,6513
4100,8,6514
4100,8,6515
4100,8,6516
4101,8,6517
4101,8,6518
4101,8,6519
4101,8,6520
4101,8,6521
4101,8,6522
4101,8,6523
4101,8,6524
4101,8,6525
4101,8,6526
4101,8,6527
4101,8,6528
4101,8,6529
4101,8,6530
4101,8,6531
4101,8,6532
4101,8,6533
4101,8,6534
4102,8,6535
4102,8,6536
4102,8,6537
4102,8,6538
4102,8,6539
4102,8,6540
4102,8,6541
4102,8,6542
4103,8,6543
4103,8,6544
4103,8,6545
4103,8,6546
4103,8,6547
4103,8,6548
4103,8,6549
4105,8,6550
4105,8,6551
4105,8,6552
4105,8,6553
4105,8,6554
3825,9,4238
3825,9,4251
3825,9,4257
3826,9,4230
3826,9,4255
3826,9,4258
3826,9,4261
3827,9,4230
3827,9,4242
3827,9,4246
3827,9,4256
3828,9,4238
3828,9,4251
3828,9,4257
3829,9,4238
3829,9,4251
3829,9,4257
3830,9,4234
3830,9,4243
3830,9,4251
3831,9,4243
3831,9,4251
3832,9,4226
3832,9,4227
3832,9,4235
3832,9,4237
3832,9,4241
3832,9,4242
3832,9,4244
3832,9,4246
3832,9,4251
3832,9,4254
3832,9,4256
3832,9,4257
3832,9,4258
3832,9,4260
3832,9,4265
3832,9,4270
3832,9,4271
3833,9,4226
3833,9,4227
3833,9,4235
3833,9,4241
3833,9,4242
3833,9,4246
3833,9,4251
3833,9,4254
3833,9,4256
3833,9,4257
3833,9,4258
3833,9,4265
3833,9,4270
3834,9,4237
3834,9,4241
3834,9,4246
3834,9,4251
3834,9,4254
3834,9,4256
3834,9,4260
3834,9,4265
3834,9,4270
3834,9,4271
3835,9,4238
3835,9,4251
3835,9,4257
3836,9,4238
3836,9,4257
3837,9,4238
3837,9,4257
3838,9,4251
3838,9,4257
3839,9,4243
3839,9,4251
3840,9,4243
3840,9,4251
3841,9,4226
3841,9,4227
3841,9,4235
3841,9,4237
3841,9,4241
3841,9,4242
3841,9,4246
3841,9,4256
3841,9,4258
3841,9,4260
3841,9,4265
3841,9,4270
3842,9,4226
3842,9,4227
3842,9,4241
3842,9,4244
3842,9,4246
3842,9,4254
3842,9,4256
3842,9,4258
3842,9,4265
3842,9,4270
3842,9,4271
3843,9,4226
3843,9,4235
3843,9,4237
3843,9,4241
3843,9,4242
3843,9,4246
3843,9,4251
3843,9,4254
3843,9,4256
3843,9,4260
3843,9,4271
3844,9,4227
3844,9,4242
3844,9,4246
3844,9,4254
3844,9,4256
3844,9,4257
3844,9,4260
3844,9,4270
3844,9,4271
3845,9,4227
3845,9,4235
3845,9,4241
3845,9,4242
3845,9,4251
3845,9,4254
3845,9,4257
3845,9,4260
3845,9,4270
3845,9,4271
3849,9,4251
3850,9,4243
3850,9,4251
3851,9,4243
3852,9,4226
3852,9,4227
3852,9,4235
3852,9,4237
3852,9,4241
3852,9,4246
3852,9,4251
3852,9,4254
3852,9,4256
3852,9,4257
3852,9,4258
3852,9,4270
3852,9,4271
3853,9,4226
3853,9,4237
3853,9,4241
3853,9,4242
3853,9,4246
3853,9,4251
3853,9,4254
3853,9,4256
3853,9,4257
3853,9,4258
3853,9,4270
3853,9,4271
3854,9,4226
3854,9,4227
3854,9,4235
3854,9,4237
3854,9,4241
3854,9,4242
3854,9,4244
3854,9,4246
3854,9,4254
3854,9,4257
3854,9,4265
3854,9,4270
3854,9,4271
3865,9,4256
3866,9,4256
3867,9,4251
3867,9,4257
3868,9,4251
3869,9,4243
3869,9,4251
3870,9,4243
3870,9,4251
3871,9,4243
3871,9,4251
3872,9,4226
3872,9,4235
3872,9,4242
3872,9,4244
3872,9,4246
3872,9,4251
3872,9,4254
3872,9,4256
3872,9,4258
3872,9,4265
3872,9,4271
3873,9,4226
3873,9,4235
3873,9,4237
3873,9,4242
3873,9,4246
3873,9,4251
3873,9,4256
3873,9,4257
3873,9,4258
3887,9,4256
3890,9,4228
3890,9,4251
3890,9,4252
3890,9,4271
3891,9,4230
3891,9,4243
3892,9,4238
3892,9,4243
3892,9,4247
3892,9,4251
3892,9,4256
3893,9,4238
3893,9,4257
3894,9,4238
3894,9,4257
3895,9,4251
3895,9,4257
3896,9,4238
3896,9,4251
3896,9,4257
3897,9,4226
3897,9,4227
3897,9,4235
3897,9,4242
3897,9,4244
3897,9,4246
3897,9,4251
3897,9,4254
3897,9,4256
3897,9,4260
3897,9,4270
3897,9,4271
3906,9,4256
3907,9,4230
3907,9,4242
3907,9,4245
3907,9,4255
3907,9,4256
3908,9,4225
3908,9,4236
3908,9,4254
3908,9,4256
3908,9,4258
3908,9,4261
3908,9,4271
3911,9,4238
3911,9,4251
3911,9,4257
3912,9,4238
3912,9,4257
3913,9,4238
3913,9,4251
3913,9,4257
3914,9,4243
3914,9,4251
3915,9,4243
3916,9,4243
3916,9,4251
3917,9,4226
3917,9,4227
3917,9,4235
3917,9,4237
3917,9,4241
3917,9,4242
3917,9,4246
3917,9,4254
3917,9,4258
3917,9,4260
3917,9,4265
3917,9,4270
3918,9,4230
3918,9,4251
3919,9,4227
3919,9,4230
3919,9,4237
3919,9,4248
3919,9,4254
3919,9,4256
3919,9,4258
3919,9,4260
3919,9,4261
3919,9,4270
3920,9,4228
3920,9,4229
3920,9,4235
3920,9,4236
3920,9,4251
3920,9,4268
3921,9,4238
3921,9,4251
3921,9,4257
3922,9,4238
3922,9,4257
3923,9,4238
3923,9,4251
3924,9,4243
3925,9,4251
3926,9,4243
3926,9,4251
3927,9,4243
3928,9,4228
3928,9,4251
3928,9,4252
3929,9,4228
3929,9,4251
3929,9,4252
3929,9,4271
3930,9,4230
3932,9,4230
3933,9,4230
3935,9,4238
3935,9,4257
3936,9,4243
3936,9,4251
3937,9,4251
3938,9,4226
3938,9,4227
3938,9,4235
3938,9,4242
3938,9,4251
3938,9,4256
3938,9,4258
3938,9,4260
3938,9,4270
3938,9,4271
3939,9,4226
3939,9,4227
3939,9,4235
3939,9,4241
3939,9,4256
3939,9,4258
3939,9,4260
3939,9,4265
3939,9,4270
3939,9,4271
3940,9,4227
3940,9,4235
3940,9,4241
3940,9,4242
3940,9,4244
3940,9,4246
3940,9,4251
3940,9,4258
3940,9,4270
3940,9,4271
3941,9,4251
3941,9,4271
3942,9,4228
3942,9,4251
3942,9,4252
3943,9,4228
3943,9,4251
3943,9,4271
3944,9,4230
3945,9,4230
3946,9,4230
3947,9,4230
3948,9,4230
3949,9,4237
3949,9,4258
3950,9,4227
3950,9,4230
3950,9,4256
3951,9,4230
3951,9,4256
3952,9,4238
3952,9,4251
3953,9,4238
3953,9,4251
3953,9,4257
3954,9,4238
3954,9,4251
3954,9,4257
3955,9,4238
3955,9,4257
3956,9,4243
3956,9,4251
3957,9,4251
3958,9,4243
3958,9,4251
3959,9,4226
3959,9,4227
3959,9,4241
3959,9,4244
3959,9,4246
3959,9,4254
3959,9,4257
3959,9,4270
3959,9,4271
3960,9,4226
3960,9,4235
3960,9,4237
3960,9,4241
3960,9,4242
3960,9,4244
3960,9,4246
3960,9,4254
3960,9,4256
3960,9,4257
3960,9,4265
3960,9,4270
3960,9,4271
3961,9,4256
3962,9,4256
3963,9,4256
3964,9,4256
3965,9,4271
3966,9,4228
3966,9,4251
3966,9,4252
3966,9,4271
3967,9,4228
3967,9,4271
3968,9,4251
3968,9,4252
3969,9,4227
3969,9,4230
3969,9,4256
3970,9,4230
3970,9,4256
3971,9,4236
3971,9,4251
3972,9,4242
3973,9,4251
3973,9,4257
3974,9,4238
3974,9,4251
3975,9,4243
3975,9,4251
3976,9,4226
3976,9,4227
3976,9,4241
3976,9,4242
3976,9,4244
3976,9,4246
3976,9,4251
3976,9,4254
3976,9,4265
3976,9,4270
3976,9,4271
3977,9,4227
3977,9,4237
3977,9,4241
3977,9,4242
3977,9,4244
3977,9,4246
3977,9,4254
3977,9,4256
3977,9,4260
3977,9,4265
3977,9,4270
3977,9,4271
3978,9,4226
3978,9,4227
3978,9,4235
3978,9,4237
3978,9,4241
3978,9,4244
3978,9,4246
3978,9,4251
3978,9,4260
3978,9,4265
3978,9,4270
3978,9,4271
3979,9,4256
3981,9,4228
3981,9,4251
3981,9,4271
3982,9,4251
3984,9,4227
3984,9,4256
3986,9,4227
3986,9,4230
3986,9,4256
3990,9,4251
3991,9,4251
3992,9,4238
3992,9,4251
3992,9,4257
3993,9,4243
3993,9,4251
3994,9,4226
3994,9,4227
3994,9,4235
3994,9,4237
3994,9,4241
3994,9,4242
3994,9,4244
3994,9,4251
3994,9,4256
3994,9,4257
3994,9,4258
3994,9,4270
3994,9,4271
3995,9,4256
3996,9,4256
3997,9,4251
3997,9,4252
3997,9,4271
3998,9,4271
3999,9,4228
3999,9,4251
3999,9,4252
3999,9,4271
4000,9,4228
4000,9,4251
4000,9,4252
4000,9,4271
4001,9,4228
4001,9,4252
4003,9,4230
4004,9,4227
4004,9,4230
4004,9,4256
4006,9,4251
4008,9,4225
4008,9,4228
4008,9,4229
4008,9,4230
4008,9,4234
4008,9,4236
4008,9,4241
4008,9,4243
4008,9,4247
4008,9,4250
4008,9,4252
4008,9,4256
4008,9,4257
4008,9,4258
4008,9,4260
4008,9,4269
4009,9,4234
4009,9,4251
4010,9,4234
4010,9,4251
4011,9,4234
4011,9,4251
4012,9,4234
4013,9,4234
4013,9,4251
4014,9,4234
4015,9,4238
4016,9,4243
4017,9,4226
4017,9,4227
4017,9,4235
4017,9,4237
4017,9,4241
4017,9,4242
4017,9,4244
4017,9,4251
4017,9,4254
4017,9,4256
4017,9,4257
4017,9,4258
4017,9,4265
4017,9,4270
4017,9,4271
4018,9,4226
4018,9,4227
4018,9,4235
4018,9,4237
4018,9,4241
4018,9,4242
4018,9,4246
4018,9,4251
4018,9,4257
4018,9,4270
4018,9,4271
4019,9,4256
4020,9,4256
4021,9,4228
4021,9,4252
4021,9,4271
4022,9,4251
4023,9,4251
4023,9,4252
4023,9,4271
4024,9,4228
4024,9,4251
4024,9,4252
4024,9,4271
4026,9,4230
4027,9,4227
4027,9,4230
4027,9,4256
4029,9,4251
4031,9,4251
4032,9,4261
4033,9,4230
4033,9,4238
4033,9,4242
4033,9,4258
4033,9,4261
4034,9,4226
4034,9,4237
4034,9,4258
4034,9,4271
4035,9,4227
4035,9,4230
4035,9,4232
4035,9,4236
4035,9,4237
4035,9,4238
4035,9,4242
4035,9,4246
4035,9,4251
4035,9,4260
4035,9,4265
4035,9,4270
4035,9,4271
4036,9,4230
4036,9,4232
4036,9,4237
4036,9,4238
4036,9,4242
4036,9,4265
4036,9,4270
4037,9,4227
4037,9,4230
4037,9,4232
4037,9,4236
4037,9,4237
4037,9,4238
4037,9,4242
4037,9,4246
4037,9,4251
4037,9,4260
4037,9,4265
4037,9,4270
4037,9,4271
4038,9,4225
4038,9,4230
4038,9,4251
4038,9,4258
4038,9,4261
4039,9,4238
4039,9,4257
4040,9,4238
4040,9,4257
4041,9,4238
4041,9,4257
4042,9,4257
4043,9,4251
4044,9,4243
4045,9,4226
4045,9,4227
4045,9,4235
4045,9,4237
4045,9,4242
4045,9,4251
4045,9,4254
4045,9,4256
4045,9,4260
4045,9,4265
4045,9,4270
4045,9,4271
4046,9,4226
4046,9,4227
4046,9,4235
4046,9,4237
4046,9,4241
4046,9,4244
4046,9,4254
4046,9,4256
4046,9,4257
4046,9,4258
4046,9,4260
4046,9,4265
4046,9,4270
4046,9,4271
4047,9,4226
4047,9,4227
4047,9,4237
4047,9,4241
4047,9,4242
4047,9,4244
4047,9,4246
4047,9,4254
4047,9,4256
4047,9,4257
4047,9,4260
4047,9,4265
4047,9,4270
4047,9,4271
4048,9,4226
4048,9,4227
4048,9,4235
4048,9,4237
4048,9,4241
4048,9,4242
4048,9,4244
4048,9,4246
4048,9,4251
4048,9,4256
4048,9,4257
4048,9,4258
4048,9,4260
4048,9,4265
4048,9,4270
4048,9,4271
4049,9,4256
4050,9,4256
4051,9,4256
4053,9,4228
4053,9,4251
4053,9,4252
4053,9,4271
4054,9,4251
4054,9,4271
4055,9,4228
4055,9,4252
4057,9,4230
4058,9,4227
4058,9,4230
4058,9,4256
4059,9,4227
4062,9,4251
4063,9,4251
4064,9,4226
4064,9,4233
4064,9,4234
4064,9,4235
4064,9,4239
4064,9,4240
4064,9,4243
4064,9,4251
4064,9,4255
4064,9,4257
4064,9,4259
4064,9,4262
4064,9,4264
4064,9,4266
4064,9,4268
4064,9,4270
4064,9,4271
4064,9,4273
4064,9,4274
4065,9,4234
4066,9,4237
4066,9,4271
4067,9,4237
4067,9,4258
4068,9,4226
4068,9,4237
4068,9,4258
4068,9,4271
4069,9,4225
4070,9,4230
4070,9,4251
4071,9,4225
4071,9,4251
4071,9,4258
4072,9,4226
4072,9,4230
4072,9,4238
4072,9,4242
4072,9,4245
4072,9,4251
4072,9,4254
4072,9,4255
4072,9,4257
4072,9,4261
4072,9,4263
4072,9,4264
4072,9,4268
4072,9,4271
4073,9,4226
4073,9,4230
4073,9,4238
4073,9,4242
4073,9,4251
4073,9,4257
4073,9,4261
4073,9,4263
4074,9,4226
4074,9,4238
4074,9,4242
4074,9,4245
4074,9,4254
4074,9,4255
4074,9,4257
4074,9,4261
4074,9,4263
4074,9,4264
4074,9,4271
4075,9,4271
4076,9,4230
4076,9,4242
4076,9,4251
4076,9,4256
4077,9,4226
4077,9,4238
4077,9,4242
4077,9,4253
4077,9,4254
4077,9,4257
4077,9,4258
4077,9,4270
4079,9,4258
4080,9,4238
4080,9,4251
4081,9,4257
4082,9,4243
4082,9,4251
4083,9,4243
4083,9,4251
4084,9,4243
4085,9,4243
4085,9,4251
4086,9,4256
4087,9,4228
4087,9,4251
4087,9,4252
4087,9,4271
4088,9,4227
4088,9,4256
4089,9,4227
4089,9,4230
4089,9,4256
4091,9,4251
4092,9,4225
4092,9,4226
4092,9,4227
4092,9,4228
4092,9,4229
4092,9,4230
4092,9,4232
4092,9,4233
4092,9,4234
4092,9,4235
4092,9,4237
4092,9,4238
4092,9,4239
4092,9,4240
4092,9,4241
4092,9,4242
4092,9,4243
4092,9,4244
4092,9,4245
4092,9,4246
4092,9,4247
4092,9,4248
4092,9,4249
4092,9,4250
4092,9,4251
4092,9,4252
4092,9,4253
4092,9,4254
4092,9,4255
4092,9,4256
4092,9,4257
4092,9,4258
4092,9,4259
4092,9,4260
4092,9,4261
4092,9,4262
4092,9,4263
4092,9,4264
4092,9,4265
4092,9,4266
4092,9,4267
4092,9,4268
4092,9,4269
4092,9,4270
4092,9,4271
4092,9,4272
4092,9,4273
4092,9,4274
4093,9,4234
4093,9,4251
4094,9,4226
4094,9,4237
4094,9,4258
4094,9,4271
4095,9,4271
4096,9,4227
4096,9,4230
4096,9,4232
4096,9,4237
4096,9,4238
4096,9,4242
4096,9,4246
4096,9,4251
4096,9,4260
4096,9,4265
4096,9,4270
4096,9,4271
4097,9,4230
4097,9,4232
4097,9,4237
4097,9,4238
4097,9,4242
4097,9,4251
4097,9,4260
4097,9,4265
4097,9,4270
4098,9,4227
4098,9,4232
4098,9,4238
4098,9,4242
4098,9,4251
4098,9,4260
4098,9,4270
4098,9,4271
4099,9,4230
4099,9,4232
4099,9,4237
4099,9,4238
4099,9,4242
4099,9,4265
4099,9,4271
4100,9,4225
4100,9,4230
4101,9,4226
4101,9,4230
4101,9,4242
4101,9,4245
4101,9,4251
4101,9,4254
4101,9,4255
4101,9,4257
4101,9,4261
4101,9,4263
4101,9,4264
4101,9,4268
4101,9,4271
4102,9,4226
4102,9,4238
4102,9,4242
4102,9,4254
4102,9,4255
4102,9,4257
4102,9,4261
4102,9,4263
4102,9,4264
4102,9,4268
4102,9,4271
4103,9,4226
4103,9,4230
4103,9,4242
4103,9,4251
4103,9,4254
4103,9,4257
4103,9,4263
4103,9,4264
4103,9,4268
4103,9,4271
4104,9,4258
4105,9,4258
4106,9,4230
4106,9,4256
4107,9,4251
4107,9,4257
4108,9,4238
4108,9,4251
4108,9,4257
4109,9,4243
4110,9,4226
4110,9,4227
4110,9,4237
4110,9,4242
4110,9,4244
4110,9,4251
4110,9,4254
4110,9,4256
4110,9,4258
4110,9,4265
4110,9,4270
4110,9,4271
4111,9,4226
4111,9,4227
4111,9,4235
4111,9,4241
4111,9,4244
4111,9,4246
4111,9,4254
4111,9,4256
4111,9,4257
4111,9,4258
4111,9,4270
4112,9,4256
4113,9,4230
4114,9,4230
4115,9,4230
4116,9,4227
4116,9,4230
4116,9,4256
4117,9,4256
4118,9,4230
4119,9,4251
4120,9,4225
4120,9,4226
4120,9,4227
4120,9,4228
4120,9,4229
4120,9,4230
4120,9,4232
4120,9,4233
4120,9,4234
4120,9,4235
4120,9,4237
4120,9,4238
4120,9,4239
4120,9,4240
4120,9,4241
4120,9,4242
4120,9,4243
4120,9,4244
4120,9,4245
4120,9,4246
4120,9,4247
4120,9,4248
4120,9,4249
4120,9,4250
4120,9,4251
4120,9,4252
4120,9,4253
4120,9,4254
4120,9,4255
4120,9,4256
4120,9,4257
4120,9,4258
4120,9,4259
4120,9,4260
4120,9,4261
4120,9,4262
4120,9,4263
4120,9,4264
4120,9,4265
4120,9,4266
4120,9,4267
4120,9,4268
4120,9,4269
4120,9,4270
4120,9,4271
4120,9,4272
4120,9,4273
4120,9,4274
4121,9,4234
4122,9,4251
4123,9,4234
4124,9,4227
4124,9,4230
4124,9,4237
4124,9,4238
4124,9,4246
4124,9,4265
4124,9,4270
4125,9,4227
4125,9,4230
4125,9,4232
4125,9,4260
4125,9,4265
4125,9,4270
4125,9,4271
4126,9,4227
4126,9,4230
4126,9,4232
4126,9,4237
4126,9,4238
4126,9,4242
4126,9,4251
4126,9,4265
4126,9,4270
4127,9,4232
4127,9,4237
4127,9,4238
4127,9,4242
4127,9,4260
4127,9,4265
4127,9,4270
4127,9,4271
4128,9,4225
4128,9,4251
4128,9,4258
4129,9,4225
4129,9,4230
4130,9,4226
4130,9,4230
4130,9,4238
4130,9,4242
4130,9,4245
4130,9,4251
4130,9,4254
4130,9,4263
4130,9,4264
4130,9,4268
4131,9,4258
4132,9,4230
4132,9,4256
4133,9,4230
4133,9,4256
4135,9,4230
4140,9,4243
4140,9,4258
4141,9,4238
4141,9,4251
4141,9,4257
4142,9,4243
4142,9,4251
4143,9,4251
4144,9,4227
4144,9,4235
4144,9,4254
4144,9,4256
4144,9,4257
4144,9,4258
4144,9,4260
4144,9,4265
4144,9,4270
4145,9,4256
4146,9,4256
4147,9,4256
4148,9,4256
4149,9,4228
4149,9,4252
4150,9,4230
4151,9,4230
4152,9,4230
4153,9,4230
4153,9,4256
4154,9,4230
4154,9,4256
4159,9,4251
4162,9,4251
4163,9,4234
4164,9,4234
4164,9,4251
4165,9,4226
4165,9,4237
4165,9,4258
4165,9,4271
4166,9,4226
4166,9,4237
4166,9,4258
4166,9,4271
4167,9,4237
4167,9,4271
4168,9,4226
4168,9,4258
4168,9,4271
4169,9,4227
4169,9,4230
4169,9,4238
4169,9,4242
4169,9,4246
4169,9,4260
4169,9,4265
4170,9,4225
4170,9,4230
4170,9,4251
4170,9,4261
4171,9,4225
4171,9,4261
4172,9,4225
4172,9,4251
4172,9,4258
4172,9,4261
4173,9,4230
4173,9,4258
4173,9,4261
4174,9,4226
4174,9,4238
4174,9,4251
4174,9,4254
4174,9,4255
4174,9,4257
4174,9,4261
4174,9,4263
4174,9,4268
4175,9,4238
4175,9,4245
4175,9,4251
4175,9,4254
4175,9,4255
4175,9,4257
4175,9,4261
4175,9,4263
4175,9,4264
4175,9,4268
4175,9,4271
4176,9,4258
4177,9,4258
4178,9,4230
4180,9,4225
4180,9,4226
4180,9,4227
4180,9,4228
4180,9,4229
4180,9,4230
4180,9,4232
4180,9,4233
4180,9,4234
4180,9,4235
4180,9,4237
4180,9,4238
4180,9,4239
4180,9,4240
4180,9,4241
4180,9,4242
4180,9,4243
4180,9,4244
4180,9,4245
4180,9,4246
4180,9,4247
4180,9,4248
4180,9,4249
4180,9,4250
4180,9,4251
4180,9,4252
4180,9,4253
4180,9,4254
4180,9,4255
4180,9,4256
4180,9,4257
4180,9,4258
4180,9,4259
4180,9,4260
4180,9,4261
4180,9,4262
4180,9,4263
4180,9,4264
4180,9,4265
4180,9,4266
4180,9,4267
4180,9,4268
4180,9,4269
4180,9,4270
4180,9,4271
4180,9,4272
4180,9,4273
4180,9,4274
4181,9,4225
4181,9,4226
4181,9,4227
4181,9,4228
4181,9,4229
4181,9,4230
4181,9,4232
4181,9,4233
4181,9,4234
4181,9,4235
4181,9,4237
4181,9,4238
4181,9,4239
4181,9,4240
4181,9,4241
4181,9,4242
4181,9,4243
4181,9,4244
4181,9,4245
4181,9,4246
4181,9,4247
4181,9,4248
4181,9,4249
4181,9,4250
4181,9,4251
4181,9,4252
4181,9,4253
4181,9,4254
4181,9,4255
4181,9,4256
4181,9,4257
4181,9,4258
4181,9,4259
4181,9,4260
4181,9,4261
4181,9,4262
4181,9,4263
4181,9,4264
4181,9,4265
4181,9,4266
4181,9,4267
4181,9,4268
4181,9,4269
4181,9,4270
4181,9,4271
4181,9,4272
4181,9,4273
4181,9,4274
4182,9,4258
4183,9,4243
4183,9,4258
4184,9,4243
4184,9,4258
4185,9,4251
4186,9,4230
4186,9,4242
4186,9,4256
4186,9,4261
4187,9,4230
4187,9,4234
4187,9,4238
4187,9,4255
4187,9,4256
4187,9,4258
4187,9,4259
4190,9,4226
4190,9,4235
4190,9,4237
4190,9,4241
4190,9,4246
4190,9,4251
4190,9,4254
4190,9,4256
4190,9,4258
4190,9,4260
4190,9,4265
4190,9,4271
4193,9,4256
4194,9,4251
4194,9,4252
4194,9,4271
4195,9,4230
4196,9,4227
4197,9,4230
4197,9,4256
4202,9,4251
4203,9,4234
4203,9,4251
4204,9,4226
4204,9,4237
4204,9,4258
4204,9,4271
4205,9,4226
4205,9,4237
4205,9,4258
4205,9,4271
4206,9,4226
4206,9,4230
4206,9,4238
4206,9,4242
4206,9,4245
4206,9,4251
4206,9,4254
4206,9,4255
4206,9,4257
4206,9,4261
4206,9,4263
4206,9,4271
4207,9,4258
4208,9,4258
4209,9,4230
4209,9,4256
4214,9,4243
4215,9,4225
4215,9,4226
4215,9,4227
4215,9,4228
4215,9,4229
4215,9,4230
4215,9,4232
4215,9,4233
4215,9,4234
4215,9,4235
4215,9,4237
4215,9,4238
4215,9,4239
4215,9,4240
4215,9,4241
4215,9,4242
4215,9,4243
4215,9,4244
4215,9,4245
4215,9,4246
4215,9,4247
4215,9,4248
4215,9,4249
4215,9,4250
4215,9,4251
4215,9,4252
4215,9,4253
4215,9,4254
4215,9,4255
4215,9,4256
4215,9,4257
4215,9,4258
4215,9,4259
4215,9,4260
4215,9,4261
4215,9,4262
4215,9,4263
4215,9,4264
4215,9,4265
4215,9,4266
4215,9,4267
4215,9,4268
4215,9,4269
4215,9,4270
4215,9,4271
4215,9,4272
4215,9,4273
4216,9,4243
4216,9,4258
4217,9,4251
4218,9,4251
4220,9,4230
4220,9,4242
4220,9,4256
4220,9,4261
3825,10,4225
3826,10,4226
3827,10,4227
3828,10,4225
3829,10,4225
3830,10,4228
3831,10,4229
3832,10,4230
3833,10,4230
3834,10,4230
3835,10,4225
3836,10,4225
3837,10,4225
3838,10,4225
3839,10,4229
3840,10,4229
3841,10,4230
3842,10,4230
3843,10,4230
3844,10,4230
3845,10,4230
3846,10,4231
3847,10,4231
3848,10,4231
3849,10,4229
3850,10,4229
3851,10,4229
3852,10,4230
3853,10,4230
3854,10,4230
3855,10,4231
3856,10,4231
3857,10,4231
3858,10,4231
3859,10,4231
